DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [03-Apr-2022]	[5:30] ETH $3465.99
StonksBot#2363 [03-Apr-2022]	[5:45] ETH $3468.24
StonksBot#2363 [03-Apr-2022]	[6:00] ETH $3466.60
StonksBot#2363 [03-Apr-2022]	[6:15] ETH $3466.49
StonksBot#2363 [03-Apr-2022]	[6:30] ETH $3457.61
StonksBot#2363 [03-Apr-2022]	[6:45] ETH $3449.94
StonksBot#2363 [03-Apr-2022]	[7:00] ETH $3445.36
StonksBot#2363 [03-Apr-2022]	[7:15] ETH $3456.28
StonksBot#2363 [03-Apr-2022]	[7:30] ETH $3455.23
StonksBot#2363 [03-Apr-2022]	[7:45] ETH $3463.52
StonksBot#2363 [03-Apr-2022]	[8:00] ETH $3466.12
StonksBot#2363 [03-Apr-2022]	[8:15] ETH $3446.10
StonksBot#2363 [03-Apr-2022]	[8:30] ETH $3425.06
StonksBot#2363 [03-Apr-2022]	[8:45] ETH $3437.41
StonksBot#2363 [03-Apr-2022]	[9:00] ETH $3436.59
StonksBot#2363 [03-Apr-2022]	[9:15] ETH $3438.95
StonksBot#2363 [03-Apr-2022]	[9:30] ETH $3446.90
StonksBot#2363 [03-Apr-2022]	[9:45] ETH $3438.15
StonksBot#2363 [03-Apr-2022]	[10:00] ETH $3428.80
StonksBot#2363 [03-Apr-2022]	[10:15] ETH $3450.00
StonksBot#2363 [03-Apr-2022]	[10:30] ETH $3452.62
StonksBot#2363 [03-Apr-2022]	[10:45] ETH $3454.39
StonksBot#2363 [03-Apr-2022]	[11:00] ETH $3455.39
StonksBot#2363 [03-Apr-2022]	[11:15] ETH $3468.95
StonksBot#2363 [03-Apr-2022]	[11:30] ETH $3464.43
StonksBot#2363 [03-Apr-2022]	[11:45] ETH $3463.04
StonksBot#2363 [03-Apr-2022]	[12:00] ETH $3476.08
StonksBot#2363 [03-Apr-2022]	[12:15] ETH $3475.82
StonksBot#2363 [03-Apr-2022]	[12:30] ETH $3476.71
StonksBot#2363 [03-Apr-2022]	[12:45] ETH $3475.44
StonksBot#2363 [03-Apr-2022]	[13:00] ETH $3476.73
StonksBot#2363 [03-Apr-2022]	[13:15] ETH $3499.78
StonksBot#2363 [03-Apr-2022]	[13:30] ETH $3500.72
StonksBot#2363 [03-Apr-2022]	[13:45] ETH $3499.94
StonksBot#2363 [03-Apr-2022]	[14:00] ETH $3507.15
StonksBot#2363 [03-Apr-2022]	[14:15] ETH $3490.16
StonksBot#2363 [03-Apr-2022]	[14:30] ETH $3483.54
StonksBot#2363 [03-Apr-2022]	[14:45] ETH $3490.18
StonksBot#2363 [03-Apr-2022]	[15:00] ETH $3496.12
StonksBot#2363 [03-Apr-2022]	[15:15] ETH $3493.01
StonksBot#2363 [03-Apr-2022]	[15:30] ETH $3485.64
StonksBot#2363 [03-Apr-2022]	[15:45] ETH $3491.73
StonksBot#2363 [03-Apr-2022]	[16:00] ETH $3478.16
StonksBot#2363 [03-Apr-2022]	[16:15] ETH $3475.59
StonksBot#2363 [03-Apr-2022]	[16:30] ETH $3488.79
StonksBot#2363 [03-Apr-2022]	[16:45] ETH $3502.20
StonksBot#2363 [03-Apr-2022]	[17:00] ETH $3497.58
StonksBot#2363 [03-Apr-2022]	[17:15] ETH $3484.96
StonksBot#2363 [03-Apr-2022]	[17:30] ETH $3483.00
StonksBot#2363 [03-Apr-2022]	[17:45] ETH $3480.30
StonksBot#2363 [03-Apr-2022]	[18:00] ETH $3483.77
StonksBot#2363 [03-Apr-2022]	[18:15] ETH $3478.77
StonksBot#2363 [03-Apr-2022]	[18:30] ETH $3482.32
StonksBot#2363 [03-Apr-2022]	[18:45] ETH $3486.88
StonksBot#2363 [03-Apr-2022]	[19:00] ETH $3485.84
StonksBot#2363 [03-Apr-2022]	[19:15] ETH $3490.00
StonksBot#2363 [03-Apr-2022]	[19:30] ETH $3495.72
StonksBot#2363 [03-Apr-2022]	[19:45] ETH $3499.07
StonksBot#2363 [03-Apr-2022]	[20:00] ETH $3495.01
StonksBot#2363 [03-Apr-2022]	[20:15] ETH $3488.22
StonksBot#2363 [03-Apr-2022]	[20:30] ETH $3506.84
StonksBot#2363 [03-Apr-2022]	[20:45] ETH $3501.33
StonksBot#2363 [03-Apr-2022]	[21:00] ETH $3500.25
StonksBot#2363 [03-Apr-2022]	[21:15] ETH $3492.55
StonksBot#2363 [03-Apr-2022]	[21:30] ETH $3488.78
StonksBot#2363 [03-Apr-2022]	[21:45] ETH $3491.78
StonksBot#2363 [03-Apr-2022]	[22:00] ETH $3510.00
StonksBot#2363 [03-Apr-2022]	[22:15] ETH $3514.46
StonksBot#2363 [03-Apr-2022]	[22:30] ETH $3506.55
StonksBot#2363 [03-Apr-2022]	[22:45] ETH $3500.02
StonksBot#2363 [03-Apr-2022]	[23:00] ETH $3501.38
StonksBot#2363 [03-Apr-2022]	[23:15] ETH $3511.35
StonksBot#2363 [03-Apr-2022]	[23:30] ETH $3491.36
StonksBot#2363 [03-Apr-2022]	[23:45] ETH $3490.48
StonksBot#2363 [04-Apr-2022]	[0:00] ETH $3491.99
StonksBot#2363 [04-Apr-2022]	[0:15] ETH $3494.13
StonksBot#2363 [04-Apr-2022]	[0:30] ETH $3482.55
StonksBot#2363 [04-Apr-2022]	[0:45] ETH $3490.53
StonksBot#2363 [04-Apr-2022]	[1:00] ETH $3493.64
StonksBot#2363 [04-Apr-2022]	[1:15] ETH $3498.87
StonksBot#2363 [04-Apr-2022]	[1:30] ETH $3495.90
StonksBot#2363 [04-Apr-2022]	[1:45] ETH $3489.27
StonksBot#2363 [04-Apr-2022]	[2:00] ETH $3502.16
StonksBot#2363 [04-Apr-2022]	[2:15] ETH $3509.57
StonksBot#2363 [04-Apr-2022]	[2:30] ETH $3498.39
StonksBot#2363 [04-Apr-2022]	[2:45] ETH $3491.31
StonksBot#2363 [04-Apr-2022]	[3:00] ETH $3487.38
StonksBot#2363 [04-Apr-2022]	[3:15] ETH $3493.35
StonksBot#2363 [04-Apr-2022]	[3:30] ETH $3502.23
StonksBot#2363 [04-Apr-2022]	[3:45] ETH $3498.63
StonksBot#2363 [04-Apr-2022]	[4:00] ETH $3492.10
StonksBot#2363 [04-Apr-2022]	[4:15] ETH $3505.70
StonksBot#2363 [04-Apr-2022]	[4:30] ETH $3512.96
StonksBot#2363 [04-Apr-2022]	[4:45] ETH $3515.40
StonksBot#2363 [04-Apr-2022]	[5:00] ETH $3520.00
StonksBot#2363 [04-Apr-2022]	[5:15] ETH $3540.92
StonksBot#2363 [04-Apr-2022]	[5:30] ETH $3567.88
StonksBot#2363 [04-Apr-2022]	[5:45] ETH $3568.05
StonksBot#2363 [04-Apr-2022]	[6:00] ETH $3544.31
StonksBot#2363 [04-Apr-2022]	[6:15] ETH $3526.34
StonksBot#2363 [04-Apr-2022]	[6:30] ETH $3527.03
StonksBot#2363 [04-Apr-2022]	[6:45] ETH $3516.86
StonksBot#2363 [04-Apr-2022]	[7:00] ETH $3518.19
StonksBot#2363 [04-Apr-2022]	[7:15] ETH $3512.63
StonksBot#2363 [04-Apr-2022]	[7:30] ETH $3493.82
StonksBot#2363 [04-Apr-2022]	[7:45] ETH $3498.27
StonksBot#2363 [04-Apr-2022]	[8:00] ETH $3474.68
StonksBot#2363 [04-Apr-2022]	[8:15] ETH $3490.00
StonksBot#2363 [04-Apr-2022]	[8:30] ETH $3489.78
StonksBot#2363 [04-Apr-2022]	[8:45] ETH $3485.19
StonksBot#2363 [04-Apr-2022]	[9:00] ETH $3479.37
StonksBot#2363 [04-Apr-2022]	[9:15] ETH $3484.00
StonksBot#2363 [04-Apr-2022]	[9:30] ETH $3489.32
StonksBot#2363 [04-Apr-2022]	[9:45] ETH $3490.24
StonksBot#2363 [04-Apr-2022]	[10:00] ETH $3500.61
StonksBot#2363 [04-Apr-2022]	[10:15] ETH $3507.43
StonksBot#2363 [04-Apr-2022]	[10:30] ETH $3504.63
StonksBot#2363 [04-Apr-2022]	[10:45] ETH $3496.12
StonksBot#2363 [04-Apr-2022]	[11:00] ETH $3490.49
StonksBot#2363 [04-Apr-2022]	[11:15] ETH $3492.38
StonksBot#2363 [04-Apr-2022]	[11:30] ETH $3504.92
StonksBot#2363 [04-Apr-2022]	[11:45] ETH $3503.75
StonksBot#2363 [04-Apr-2022]	[12:00] ETH $3498.12
StonksBot#2363 [04-Apr-2022]	[12:15] ETH $3505.23
StonksBot#2363 [04-Apr-2022]	[12:30] ETH $3502.27
StonksBot#2363 [04-Apr-2022]	[12:45] ETH $3505.49
StonksBot#2363 [04-Apr-2022]	[13:00] ETH $3505.56
StonksBot#2363 [04-Apr-2022]	[13:15] ETH $3502.28
StonksBot#2363 [04-Apr-2022]	[13:30] ETH $3505.17
StonksBot#2363 [04-Apr-2022]	[13:45] ETH $3504.30
StonksBot#2363 [04-Apr-2022]	[14:00] ETH $3504.01
StonksBot#2363 [04-Apr-2022]	[14:15] ETH $3498.00
StonksBot#2363 [04-Apr-2022]	[14:30] ETH $3500.64
StonksBot#2363 [04-Apr-2022]	[14:45] ETH $3509.87
StonksBot#2363 [04-Apr-2022]	[15:00] ETH $3502.63
StonksBot#2363 [04-Apr-2022]	[15:15] ETH $3499.73
StonksBot#2363 [04-Apr-2022]	[15:30] ETH $3496.05
StonksBot#2363 [04-Apr-2022]	[15:45] ETH $3491.29
StonksBot#2363 [04-Apr-2022]	[16:00] ETH $3493.56
StonksBot#2363 [04-Apr-2022]	[16:15] ETH $3487.17
StonksBot#2363 [04-Apr-2022]	[16:30] ETH $3488.50
StonksBot#2363 [04-Apr-2022]	[16:45] ETH $3484.00
StonksBot#2363 [04-Apr-2022]	[17:00] ETH $3468.90
StonksBot#2363 [04-Apr-2022]	[17:15] ETH $3478.95
StonksBot#2363 [04-Apr-2022]	[17:30] ETH $3472.15
StonksBot#2363 [04-Apr-2022]	[17:45] ETH $3453.77
StonksBot#2363 [04-Apr-2022]	[18:00] ETH $3455.60
StonksBot#2363 [04-Apr-2022]	[18:15] ETH $3475.16
StonksBot#2363 [04-Apr-2022]	[18:30] ETH $3476.14
StonksBot#2363 [04-Apr-2022]	[18:45] ETH $3471.42
StonksBot#2363 [04-Apr-2022]	[19:00] ETH $3477.94
StonksBot#2363 [04-Apr-2022]	[19:15] ETH $3491.47
StonksBot#2363 [04-Apr-2022]	[19:30] ETH $3486.73
StonksBot#2363 [04-Apr-2022]	[19:45] ETH $3472.35
StonksBot#2363 [04-Apr-2022]	[20:00] ETH $3466.79
StonksBot#2363 [04-Apr-2022]	[20:15] ETH $3466.90
StonksBot#2363 [04-Apr-2022]	[20:30] ETH $3465.36
StonksBot#2363 [04-Apr-2022]	[20:45] ETH $3479.96
StonksBot#2363 [04-Apr-2022]	[21:00] ETH $3480.26
StonksBot#2363 [04-Apr-2022]	[21:15] ETH $3473.44
StonksBot#2363 [04-Apr-2022]	[21:30] ETH $3468.21
StonksBot#2363 [04-Apr-2022]	[21:45] ETH $3457.24
StonksBot#2363 [04-Apr-2022]	[22:00] ETH $3448.00
StonksBot#2363 [04-Apr-2022]	[22:15] ETH $3426.66
StonksBot#2363 [04-Apr-2022]	[22:30] ETH $3430.61
StonksBot#2363 [04-Apr-2022]	[22:45] ETH $3432.65
StonksBot#2363 [04-Apr-2022]	[23:00] ETH $3425.15
StonksBot#2363 [04-Apr-2022]	[23:15] ETH $3441.53
StonksBot#2363 [04-Apr-2022]	[23:30] ETH $3449.08
StonksBot#2363 [04-Apr-2022]	[23:45] ETH $3439.57
StonksBot#2363 [05-Apr-2022]	[0:00] ETH $3450.03
StonksBot#2363 [05-Apr-2022]	[0:15] ETH $3454.08
StonksBot#2363 [05-Apr-2022]	[0:30] ETH $3457.91
StonksBot#2363 [05-Apr-2022]	[0:45] ETH $3437.50
StonksBot#2363 [05-Apr-2022]	[1:00] ETH $3437.92
StonksBot#2363 [05-Apr-2022]	[1:15] ETH $3420.28
StonksBot#2363 [05-Apr-2022]	[1:30] ETH $3432.27
StonksBot#2363 [05-Apr-2022]	[1:45] ETH $3448.92
StonksBot#2363 [05-Apr-2022]	[2:00] ETH $3464.40
StonksBot#2363 [05-Apr-2022]	[2:15] ETH $3465.53
StonksBot#2363 [05-Apr-2022]	[2:30] ETH $3478.29
StonksBot#2363 [05-Apr-2022]	[2:45] ETH $3484.60
StonksBot#2363 [05-Apr-2022]	[3:00] ETH $3489.66
StonksBot#2363 [05-Apr-2022]	[3:15] ETH $3482.19
StonksBot#2363 [05-Apr-2022]	[3:30] ETH $3504.02
StonksBot#2363 [05-Apr-2022]	[3:45] ETH $3517.74
StonksBot#2363 [05-Apr-2022]	[4:00] ETH $3512.90
StonksBot#2363 [05-Apr-2022]	[4:15] ETH $3512.29
StonksBot#2363 [05-Apr-2022]	[4:30] ETH $3510.62
StonksBot#2363 [05-Apr-2022]	[4:45] ETH $3511.86
StonksBot#2363 [05-Apr-2022]	[5:00] ETH $3515.99
StonksBot#2363 [05-Apr-2022]	[5:15] ETH $3503.73
StonksBot#2363 [05-Apr-2022]	[5:30] ETH $3501.46
StonksBot#2363 [05-Apr-2022]	[5:45] ETH $3517.99
StonksBot#2363 [05-Apr-2022]	[6:00] ETH $3532.10
StonksBot#2363 [05-Apr-2022]	[6:15] ETH $3529.03
StonksBot#2363 [05-Apr-2022]	[6:30] ETH $3535.29
StonksBot#2363 [05-Apr-2022]	[6:45] ETH $3521.66
StonksBot#2363 [05-Apr-2022]	[7:00] ETH $3520.51
StonksBot#2363 [05-Apr-2022]	[7:15] ETH $3521.75
StonksBot#2363 [05-Apr-2022]	[7:30] ETH $3513.90
StonksBot#2363 [05-Apr-2022]	[7:45] ETH $3505.76
StonksBot#2363 [05-Apr-2022]	[8:00] ETH $3507.36
StonksBot#2363 [05-Apr-2022]	[8:15] ETH $3507.86
StonksBot#2363 [05-Apr-2022]	[8:30] ETH $3508.99
StonksBot#2363 [05-Apr-2022]	[8:45] ETH $3515.72
StonksBot#2363 [05-Apr-2022]	[9:00] ETH $3521.11
StonksBot#2363 [05-Apr-2022]	[9:15] ETH $3524.08
StonksBot#2363 [05-Apr-2022]	[9:30] ETH $3517.60
StonksBot#2363 [05-Apr-2022]	[9:45] ETH $3513.22
StonksBot#2363 [05-Apr-2022]	[10:00] ETH $3517.92
StonksBot#2363 [05-Apr-2022]	[10:15] ETH $3523.25
StonksBot#2363 [05-Apr-2022]	[10:30] ETH $3523.54
StonksBot#2363 [05-Apr-2022]	[10:45] ETH $3523.08
StonksBot#2363 [05-Apr-2022]	[11:00] ETH $3524.13
StonksBot#2363 [05-Apr-2022]	[11:15] ETH $3520.22
StonksBot#2363 [05-Apr-2022]	[11:30] ETH $3518.99
StonksBot#2363 [05-Apr-2022]	[11:45] ETH $3527.27
StonksBot#2363 [05-Apr-2022]	[12:00] ETH $3524.34
StonksBot#2363 [05-Apr-2022]	[12:15] ETH $3522.62
StonksBot#2363 [05-Apr-2022]	[12:30] ETH $3522.84
StonksBot#2363 [05-Apr-2022]	[12:45] ETH $3520.49
StonksBot#2363 [05-Apr-2022]	[13:00] ETH $3520.30
StonksBot#2363 [05-Apr-2022]	[13:15] ETH $3521.74
StonksBot#2363 [05-Apr-2022]	[13:30] ETH $3519.27
StonksBot#2363 [05-Apr-2022]	[13:45] ETH $3517.00
StonksBot#2363 [05-Apr-2022]	[14:00] ETH $3518.84
StonksBot#2363 [05-Apr-2022]	[14:15] ETH $3515.30
StonksBot#2363 [05-Apr-2022]	[14:30] ETH $3527.86
StonksBot#2363 [05-Apr-2022]	[14:45] ETH $3534.93
StonksBot#2363 [05-Apr-2022]	[15:00] ETH $3527.26
StonksBot#2363 [05-Apr-2022]	[15:15] ETH $3524.53
StonksBot#2363 [05-Apr-2022]	[15:30] ETH $3522.41
StonksBot#2363 [05-Apr-2022]	[15:45] ETH $3518.99
StonksBot#2363 [05-Apr-2022]	[16:00] ETH $3525.15
StonksBot#2363 [05-Apr-2022]	[16:15] ETH $3524.94
StonksBot#2363 [05-Apr-2022]	[16:30] ETH $3526.95
StonksBot#2363 [05-Apr-2022]	[16:45] ETH $3516.49
StonksBot#2363 [05-Apr-2022]	[17:00] ETH $3512.19
StonksBot#2363 [05-Apr-2022]	[17:15] ETH $3517.16
StonksBot#2363 [05-Apr-2022]	[17:30] ETH $3516.21
StonksBot#2363 [05-Apr-2022]	[17:45] ETH $3520.66
StonksBot#2363 [05-Apr-2022]	[18:00] ETH $3516.02
StonksBot#2363 [05-Apr-2022]	[18:15] ETH $3523.32
StonksBot#2363 [05-Apr-2022]	[18:30] ETH $3517.42
StonksBot#2363 [05-Apr-2022]	[18:45] ETH $3521.73
StonksBot#2363 [05-Apr-2022]	[19:00] ETH $3524.53
StonksBot#2363 [05-Apr-2022]	[19:15] ETH $3527.04
StonksBot#2363 [05-Apr-2022]	[19:30] ETH $3550.19
StonksBot#2363 [05-Apr-2022]	[19:45] ETH $3530.15
StonksBot#2363 [05-Apr-2022]	[20:00] ETH $3508.25
StonksBot#2363 [05-Apr-2022]	[20:15] ETH $3486.47
StonksBot#2363 [05-Apr-2022]	[20:30] ETH $3475.30
StonksBot#2363 [05-Apr-2022]	[20:45] ETH $3481.87
StonksBot#2363 [05-Apr-2022]	[21:00] ETH $3479.16
StonksBot#2363 [05-Apr-2022]	[21:15] ETH $3449.20
StonksBot#2363 [05-Apr-2022]	[21:30] ETH $3447.92
StonksBot#2363 [05-Apr-2022]	[21:45] ETH $3444.72
StonksBot#2363 [05-Apr-2022]	[22:00] ETH $3447.04
StonksBot#2363 [05-Apr-2022]	[22:15] ETH $3466.92
StonksBot#2363 [05-Apr-2022]	[22:30] ETH $3455.83
StonksBot#2363 [05-Apr-2022]	[22:45] ETH $3456.60
StonksBot#2363 [05-Apr-2022]	[23:00] ETH $3456.52
StonksBot#2363 [05-Apr-2022]	[23:15] ETH $3468.71
StonksBot#2363 [05-Apr-2022]	[23:30] ETH $3461.62
StonksBot#2363 [05-Apr-2022]	[23:45] ETH $3445.25
StonksBot#2363 [06-Apr-2022]	[0:00] ETH $3465.78
StonksBot#2363 [06-Apr-2022]	[0:15] ETH $3471.50
StonksBot#2363 [06-Apr-2022]	[0:30] ETH $3464.41
StonksBot#2363 [06-Apr-2022]	[0:45] ETH $3468.80
StonksBot#2363 [06-Apr-2022]	[1:00] ETH $3450.10
StonksBot#2363 [06-Apr-2022]	[1:15] ETH $3447.54
StonksBot#2363 [06-Apr-2022]	[1:30] ETH $3454.41
StonksBot#2363 [06-Apr-2022]	[1:45] ETH $3455.40
StonksBot#2363 [06-Apr-2022]	[2:00] ETH $3446.04
StonksBot#2363 [06-Apr-2022]	[2:15] ETH $3427.61
StonksBot#2363 [06-Apr-2022]	[2:30] ETH $3458.83
StonksBot#2363 [06-Apr-2022]	[2:45] ETH $3459.45
StonksBot#2363 [06-Apr-2022]	[3:00] ETH $3465.30
StonksBot#2363 [06-Apr-2022]	[3:15] ETH $3460.01
StonksBot#2363 [06-Apr-2022]	[3:30] ETH $3444.15
StonksBot#2363 [06-Apr-2022]	[3:45] ETH $3433.88
StonksBot#2363 [06-Apr-2022]	[4:00] ETH $3436.87
StonksBot#2363 [06-Apr-2022]	[4:15] ETH $3436.02
StonksBot#2363 [06-Apr-2022]	[4:30] ETH $3438.92
StonksBot#2363 [06-Apr-2022]	[4:45] ETH $3444.72
StonksBot#2363 [06-Apr-2022]	[5:00] ETH $3454.67
StonksBot#2363 [06-Apr-2022]	[5:15] ETH $3455.26
StonksBot#2363 [06-Apr-2022]	[5:30] ETH $3443.92
StonksBot#2363 [06-Apr-2022]	[5:45] ETH $3459.87
StonksBot#2363 [06-Apr-2022]	[6:00] ETH $3445.84
StonksBot#2363 [06-Apr-2022]	[6:15] ETH $3443.66
StonksBot#2363 [06-Apr-2022]	[6:30] ETH $3426.66
StonksBot#2363 [06-Apr-2022]	[6:45] ETH $3433.54
StonksBot#2363 [06-Apr-2022]	[7:00] ETH $3407.09
StonksBot#2363 [06-Apr-2022]	[7:15] ETH $3330.00
StonksBot#2363 [06-Apr-2022]	[7:30] ETH $3315.09
StonksBot#2363 [06-Apr-2022]	[7:45] ETH $3312.54
StonksBot#2363 [06-Apr-2022]	[8:00] ETH $3323.23
StonksBot#2363 [06-Apr-2022]	[8:15] ETH $3327.42
StonksBot#2363 [06-Apr-2022]	[8:30] ETH $3337.06
StonksBot#2363 [06-Apr-2022]	[8:45] ETH $3337.77
StonksBot#2363 [06-Apr-2022]	[9:00] ETH $3340.68
StonksBot#2363 [06-Apr-2022]	[9:15] ETH $3345.52
StonksBot#2363 [06-Apr-2022]	[9:30] ETH $3351.44
StonksBot#2363 [06-Apr-2022]	[9:45] ETH $3353.97
StonksBot#2363 [06-Apr-2022]	[10:00] ETH $3342.51
StonksBot#2363 [06-Apr-2022]	[10:15] ETH $3339.02
StonksBot#2363 [06-Apr-2022]	[10:30] ETH $3342.57
StonksBot#2363 [06-Apr-2022]	[10:45] ETH $3344.79
StonksBot#2363 [06-Apr-2022]	[11:00] ETH $3347.06
StonksBot#2363 [06-Apr-2022]	[11:15] ETH $3349.99
StonksBot#2363 [06-Apr-2022]	[11:30] ETH $3345.49
StonksBot#2363 [06-Apr-2022]	[11:45] ETH $3353.29
StonksBot#2363 [06-Apr-2022]	[12:00] ETH $3359.34
StonksBot#2363 [06-Apr-2022]	[12:15] ETH $3369.99
StonksBot#2363 [06-Apr-2022]	[12:30] ETH $3365.65
StonksBot#2363 [06-Apr-2022]	[12:45] ETH $3363.99
StonksBot#2363 [06-Apr-2022]	[13:00] ETH $3362.83
StonksBot#2363 [06-Apr-2022]	[13:15] ETH $3358.84
StonksBot#2363 [06-Apr-2022]	[13:30] ETH $3362.34
StonksBot#2363 [06-Apr-2022]	[13:45] ETH $3368.24
StonksBot#2363 [06-Apr-2022]	[14:00] ETH $3367.99
StonksBot#2363 [06-Apr-2022]	[14:15] ETH $3367.36
StonksBot#2363 [06-Apr-2022]	[14:30] ETH $3362.00
StonksBot#2363 [06-Apr-2022]	[14:45] ETH $3354.20
StonksBot#2363 [06-Apr-2022]	[15:00] ETH $3344.59
StonksBot#2363 [06-Apr-2022]	[15:15] ETH $3337.72
StonksBot#2363 [06-Apr-2022]	[15:30] ETH $3350.44
StonksBot#2363 [06-Apr-2022]	[15:45] ETH $3353.17
StonksBot#2363 [06-Apr-2022]	[16:00] ETH $3357.87
StonksBot#2363 [06-Apr-2022]	[16:15] ETH $3346.96
StonksBot#2363 [06-Apr-2022]	[16:30] ETH $3337.00
StonksBot#2363 [06-Apr-2022]	[16:45] ETH $3346.40
StonksBot#2363 [06-Apr-2022]	[17:00] ETH $3347.86
StonksBot#2363 [06-Apr-2022]	[17:15] ETH $3326.64
StonksBot#2363 [06-Apr-2022]	[17:30] ETH $3354.04
StonksBot#2363 [06-Apr-2022]	[17:45] ETH $3336.21
StonksBot#2363 [06-Apr-2022]	[18:00] ETH $3327.72
StonksBot#2363 [06-Apr-2022]	[18:15] ETH $3296.66
StonksBot#2363 [06-Apr-2022]	[18:30] ETH $3290.00
StonksBot#2363 [06-Apr-2022]	[18:45] ETH $3308.10
StonksBot#2363 [06-Apr-2022]	[19:00] ETH $3310.10
StonksBot#2363 [06-Apr-2022]	[19:15] ETH $3320.48
StonksBot#2363 [06-Apr-2022]	[19:30] ETH $3316.03
StonksBot#2363 [06-Apr-2022]	[19:45] ETH $3315.78
StonksBot#2363 [06-Apr-2022]	[20:00] ETH $3304.65
StonksBot#2363 [06-Apr-2022]	[20:15] ETH $3314.95
StonksBot#2363 [06-Apr-2022]	[20:30] ETH $3318.23
StonksBot#2363 [06-Apr-2022]	[20:45] ETH $3285.50
StonksBot#2363 [06-Apr-2022]	[21:00] ETH $3263.67
StonksBot#2363 [06-Apr-2022]	[21:15] ETH $3241.87
StonksBot#2363 [06-Apr-2022]	[21:30] ETH $3254.69
StonksBot#2363 [06-Apr-2022]	[21:45] ETH $3261.69
StonksBot#2363 [06-Apr-2022]	[22:00] ETH $3253.37
StonksBot#2363 [06-Apr-2022]	[22:15] ETH $3246.39
StonksBot#2363 [06-Apr-2022]	[22:30] ETH $3232.65
StonksBot#2363 [06-Apr-2022]	[22:45] ETH $3255.98
StonksBot#2363 [06-Apr-2022]	[23:00] ETH $3253.94
StonksBot#2363 [06-Apr-2022]	[23:15] ETH $3246.35
StonksBot#2363 [06-Apr-2022]	[23:30] ETH $3215.96
StonksBot#2363 [06-Apr-2022]	[23:45] ETH $3211.88
StonksBot#2363 [07-Apr-2022]	[0:00] ETH $3208.17
StonksBot#2363 [07-Apr-2022]	[0:15] ETH $3191.47
StonksBot#2363 [07-Apr-2022]	[0:30] ETH $3207.99
StonksBot#2363 [07-Apr-2022]	[0:45] ETH $3213.95
StonksBot#2363 [07-Apr-2022]	[1:00] ETH $3216.00
StonksBot#2363 [07-Apr-2022]	[1:15] ETH $3197.37
StonksBot#2363 [07-Apr-2022]	[1:30] ETH $3187.89
StonksBot#2363 [07-Apr-2022]	[1:45] ETH $3228.16
StonksBot#2363 [07-Apr-2022]	[2:00] ETH $3243.53
StonksBot#2363 [07-Apr-2022]	[2:15] ETH $3239.16
StonksBot#2363 [07-Apr-2022]	[2:30] ETH $3216.38
StonksBot#2363 [07-Apr-2022]	[2:45] ETH $3225.04
StonksBot#2363 [07-Apr-2022]	[3:00] ETH $3224.24
StonksBot#2363 [07-Apr-2022]	[3:15] ETH $3214.19
StonksBot#2363 [07-Apr-2022]	[3:30] ETH $3219.10
StonksBot#2363 [07-Apr-2022]	[3:45] ETH $3211.40
StonksBot#2363 [07-Apr-2022]	[4:00] ETH $3230.58
StonksBot#2363 [07-Apr-2022]	[4:15] ETH $3230.01
StonksBot#2363 [07-Apr-2022]	[4:30] ETH $3233.95
StonksBot#2363 [07-Apr-2022]	[4:45] ETH $3219.76
StonksBot#2363 [07-Apr-2022]	[5:00] ETH $3226.45
StonksBot#2363 [07-Apr-2022]	[5:15] ETH $3230.99
StonksBot#2363 [07-Apr-2022]	[5:30] ETH $3208.76
StonksBot#2363 [07-Apr-2022]	[5:45] ETH $3195.57
StonksBot#2363 [07-Apr-2022]	[6:00] ETH $3193.87
StonksBot#2363 [07-Apr-2022]	[6:15] ETH $3193.02
StonksBot#2363 [07-Apr-2022]	[6:30] ETH $3200.46
StonksBot#2363 [07-Apr-2022]	[6:45] ETH $3186.07
StonksBot#2363 [07-Apr-2022]	[7:00] ETH $3175.26
StonksBot#2363 [07-Apr-2022]	[7:15] ETH $3187.68
StonksBot#2363 [07-Apr-2022]	[7:30] ETH $3195.84
StonksBot#2363 [07-Apr-2022]	[7:45] ETH $3189.08
StonksBot#2363 [07-Apr-2022]	[8:00] ETH $3153.00
StonksBot#2363 [07-Apr-2022]	[8:15] ETH $3178.58
StonksBot#2363 [07-Apr-2022]	[8:30] ETH $3180.50
StonksBot#2363 [07-Apr-2022]	[8:45] ETH $3183.27
StonksBot#2363 [07-Apr-2022]	[9:00] ETH $3194.38
StonksBot#2363 [07-Apr-2022]	[9:15] ETH $3188.16
StonksBot#2363 [07-Apr-2022]	[9:30] ETH $3173.18
StonksBot#2363 [07-Apr-2022]	[9:45] ETH $3173.06
StonksBot#2363 [07-Apr-2022]	[10:00] ETH $3184.62
StonksBot#2363 [07-Apr-2022]	[10:15] ETH $3177.00
StonksBot#2363 [07-Apr-2022]	[10:30] ETH $3175.24
StonksBot#2363 [07-Apr-2022]	[10:45] ETH $3186.54
StonksBot#2363 [07-Apr-2022]	[11:00] ETH $3188.27
StonksBot#2363 [07-Apr-2022]	[11:15] ETH $3187.66
StonksBot#2363 [07-Apr-2022]	[11:30] ETH $3197.34
StonksBot#2363 [07-Apr-2022]	[11:45] ETH $3191.88
