DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [11-May-2022]	[23:00] SOL $55.89
StonksBot#2363 [11-May-2022]	[23:15] SOL $55.07
StonksBot#2363 [11-May-2022]	[23:30] SOL $54.72
StonksBot#2363 [11-May-2022]	[23:45] SOL $54.04
StonksBot#2363 [12-May-2022]	[0:00] SOL $52.64
StonksBot#2363 [12-May-2022]	[0:15] SOL $53.16
StonksBot#2363 [12-May-2022]	[0:30] SOL $51.43
StonksBot#2363 [12-May-2022]	[0:45] SOL $50.50
StonksBot#2363 [12-May-2022]	[1:00] SOL $52.16
StonksBot#2363 [12-May-2022]	[1:15] SOL $52.36
StonksBot#2363 [12-May-2022]	[1:30] SOL $52.05
StonksBot#2363 [12-May-2022]	[1:45] SOL $51.73
StonksBot#2363 [12-May-2022]	[2:00] SOL $50.18
StonksBot#2363 [12-May-2022]	[2:15] SOL $49.17
StonksBot#2363 [12-May-2022]	[2:30] SOL $49.51
StonksBot#2363 [12-May-2022]	[2:45] SOL $47.55
StonksBot#2363 [12-May-2022]	[3:00] SOL $48.11
StonksBot#2363 [12-May-2022]	[3:15] SOL $48.40
StonksBot#2363 [12-May-2022]	[3:30] SOL $47.37
StonksBot#2363 [12-May-2022]	[3:45] SOL $45.80
StonksBot#2363 [12-May-2022]	[4:00] SOL $44.45
StonksBot#2363 [12-May-2022]	[4:15] SOL $44.97
StonksBot#2363 [12-May-2022]	[4:30] SOL $43.57
StonksBot#2363 [12-May-2022]	[4:45] SOL $44.37
StonksBot#2363 [12-May-2022]	[5:00] SOL $46.71
StonksBot#2363 [12-May-2022]	[5:15] SOL $47.97
StonksBot#2363 [12-May-2022]	[5:30] SOL $48.14
StonksBot#2363 [12-May-2022]	[5:45] SOL $47.18
StonksBot#2363 [12-May-2022]	[6:00] SOL $47.68
StonksBot#2363 [12-May-2022]	[6:15] SOL $49.51
StonksBot#2363 [12-May-2022]	[6:30] SOL $48.89
StonksBot#2363 [12-May-2022]	[6:45] SOL $50.58
StonksBot#2363 [12-May-2022]	[7:00] SOL $50.97
StonksBot#2363 [12-May-2022]	[7:15] SOL $52.85
StonksBot#2363 [12-May-2022]	[7:30] SOL $53.38
StonksBot#2363 [12-May-2022]	[7:45] SOL $53.46
StonksBot#2363 [12-May-2022]	[8:00] SOL $51.93
StonksBot#2363 [12-May-2022]	[8:15] SOL $51.71
StonksBot#2363 [12-May-2022]	[8:30] SOL $50.68
StonksBot#2363 [12-May-2022]	[8:45] SOL $50.25
StonksBot#2363 [12-May-2022]	[9:00] SOL $49.19
StonksBot#2363 [12-May-2022]	[9:15] SOL $48.97
StonksBot#2363 [12-May-2022]	[9:30] SOL $48.72
StonksBot#2363 [12-May-2022]	[9:45] SOL $49.85
StonksBot#2363 [12-May-2022]	[10:00] SOL $49.13
StonksBot#2363 [12-May-2022]	[10:15] SOL $47.28
StonksBot#2363 [12-May-2022]	[10:30] SOL $45.98
StonksBot#2363 [12-May-2022]	[10:45] SOL $47.20
StonksBot#2363 [12-May-2022]	[11:00] SOL $45.20
StonksBot#2363 [12-May-2022]	[11:15] SOL $44.53
StonksBot#2363 [12-May-2022]	[11:30] SOL $46.46
StonksBot#2363 [12-May-2022]	[11:45] SOL $45.11
StonksBot#2363 [12-May-2022]	[12:00] SOL $44.28
StonksBot#2363 [12-May-2022]	[12:15] SOL $41.15
StonksBot#2363 [12-May-2022]	[12:30] SOL $42.64
StonksBot#2363 [12-May-2022]	[12:45] SOL $43.46
StonksBot#2363 [12-May-2022]	[13:00] SOL $42.05
StonksBot#2363 [12-May-2022]	[13:15] SOL $41.96
StonksBot#2363 [12-May-2022]	[13:30] SOL $43.47
StonksBot#2363 [12-May-2022]	[13:45] SOL $42.55
StonksBot#2363 [12-May-2022]	[14:00] SOL $40.52
StonksBot#2363 [12-May-2022]	[14:15] SOL $39.09
StonksBot#2363 [12-May-2022]	[14:30] SOL $44.28
StonksBot#2363 [12-May-2022]	[14:45] SOL $45.52
StonksBot#2363 [12-May-2022]	[15:00] SOL $44.52
StonksBot#2363 [12-May-2022]	[15:15] SOL $44.96
StonksBot#2363 [12-May-2022]	[15:30] SOL $44.10
StonksBot#2363 [12-May-2022]	[15:45] SOL $43.40
StonksBot#2363 [12-May-2022]	[16:00] SOL $44.25
StonksBot#2363 [12-May-2022]	[16:15] SOL $43.66
StonksBot#2363 [12-May-2022]	[16:30] SOL $44.99
StonksBot#2363 [12-May-2022]	[16:45] SOL $43.83
StonksBot#2363 [12-May-2022]	[17:00] SOL $42.77
StonksBot#2363 [12-May-2022]	[17:15] SOL $41.74
StonksBot#2363 [12-May-2022]	[17:30] SOL $44.24
StonksBot#2363 [12-May-2022]	[17:45] SOL $45.95
StonksBot#2363 [12-May-2022]	[18:00] SOL $45.07
StonksBot#2363 [12-May-2022]	[18:15] SOL $45.72
StonksBot#2363 [12-May-2022]	[18:30] SOL $45.29
StonksBot#2363 [12-May-2022]	[18:45] SOL $43.98
StonksBot#2363 [12-May-2022]	[19:00] SOL $44.10
StonksBot#2363 [12-May-2022]	[19:15] SOL $43.64
StonksBot#2363 [12-May-2022]	[19:30] SOL $42.94
StonksBot#2363 [12-May-2022]	[19:45] SOL $44.07
StonksBot#2363 [12-May-2022]	[20:00] SOL $44.80
StonksBot#2363 [12-May-2022]	[20:15] SOL $45.13
StonksBot#2363 [12-May-2022]	[20:30] SOL $45.15
StonksBot#2363 [12-May-2022]	[20:45] SOL $44.00
StonksBot#2363 [12-May-2022]	[21:00] SOL $43.42
StonksBot#2363 [12-May-2022]	[21:15] SOL $44.76
StonksBot#2363 [12-May-2022]	[21:30] SOL $45.18
StonksBot#2363 [12-May-2022]	[21:45] SOL $44.56
StonksBot#2363 [12-May-2022]	[22:00] SOL $47.62
StonksBot#2363 [12-May-2022]	[22:15] SOL $47.30
StonksBot#2363 [12-May-2022]	[22:30] SOL $46.06
StonksBot#2363 [12-May-2022]	[22:45] SOL $45.49
StonksBot#2363 [12-May-2022]	[23:00] SOL $44.70
StonksBot#2363 [12-May-2022]	[23:15] SOL $46.35
StonksBot#2363 [12-May-2022]	[23:30] SOL $46.84
StonksBot#2363 [12-May-2022]	[23:45] SOL $47.31
StonksBot#2363 [13-May-2022]	[0:00] SOL $47.39
StonksBot#2363 [13-May-2022]	[0:15] SOL $46.78
StonksBot#2363 [13-May-2022]	[0:30] SOL $46.46
StonksBot#2363 [13-May-2022]	[0:45] SOL $45.61
StonksBot#2363 [13-May-2022]	[1:00] SOL $45.21
StonksBot#2363 [13-May-2022]	[1:15] SOL $44.80
StonksBot#2363 [13-May-2022]	[1:30] SOL $44.24
StonksBot#2363 [13-May-2022]	[1:45] SOL $44.15
StonksBot#2363 [13-May-2022]	[2:00] SOL $44.08
StonksBot#2363 [13-May-2022]	[2:15] SOL $43.86
StonksBot#2363 [13-May-2022]	[2:30] SOL $44.82
StonksBot#2363 [13-May-2022]	[2:45] SOL $44.71
StonksBot#2363 [13-May-2022]	[3:00] SOL $44.65
StonksBot#2363 [13-May-2022]	[3:15] SOL $44.15
StonksBot#2363 [13-May-2022]	[3:30] SOL $44.71
StonksBot#2363 [13-May-2022]	[3:45] SOL $44.86
StonksBot#2363 [13-May-2022]	[4:00] SOL $44.23
StonksBot#2363 [13-May-2022]	[4:15] SOL $43.37
StonksBot#2363 [13-May-2022]	[4:30] SOL $42.21
StonksBot#2363 [13-May-2022]	[4:45] SOL $43.11
StonksBot#2363 [13-May-2022]	[5:00] SOL $42.64
StonksBot#2363 [13-May-2022]	[5:15] SOL $43.26
StonksBot#2363 [13-May-2022]	[5:30] SOL $42.28
StonksBot#2363 [13-May-2022]	[5:45] SOL $43.04
StonksBot#2363 [13-May-2022]	[6:00] SOL $43.36
StonksBot#2363 [13-May-2022]	[6:15] SOL $43.83
StonksBot#2363 [13-May-2022]	[6:30] SOL $44.11
StonksBot#2363 [13-May-2022]	[6:45] SOL $44.65
StonksBot#2363 [13-May-2022]	[7:00] SOL $44.68
StonksBot#2363 [13-May-2022]	[7:15] SOL $44.30
StonksBot#2363 [13-May-2022]	[7:30] SOL $44.31
StonksBot#2363 [13-May-2022]	[7:45] SOL $45.28
StonksBot#2363 [13-May-2022]	[8:00] SOL $46.40
StonksBot#2363 [13-May-2022]	[8:15] SOL $46.55
StonksBot#2363 [13-May-2022]	[8:30] SOL $46.04
StonksBot#2363 [13-May-2022]	[8:45] SOL $45.12
StonksBot#2363 [13-May-2022]	[9:00] SOL $44.94
StonksBot#2363 [13-May-2022]	[9:15] SOL $46.10
StonksBot#2363 [13-May-2022]	[9:30] SOL $47.33
StonksBot#2363 [13-May-2022]	[9:45] SOL $47.49
StonksBot#2363 [13-May-2022]	[10:00] SOL $47.79
StonksBot#2363 [13-May-2022]	[10:15] SOL $49.21
StonksBot#2363 [13-May-2022]	[10:30] SOL $49.42
StonksBot#2363 [13-May-2022]	[10:45] SOL $49.53
StonksBot#2363 [13-May-2022]	[11:00] SOL $50.35
StonksBot#2363 [13-May-2022]	[11:15] SOL $50.39
StonksBot#2363 [13-May-2022]	[11:30] SOL $51.17
StonksBot#2363 [13-May-2022]	[11:45] SOL $50.36
StonksBot#2363 [13-May-2022]	[12:00] SOL $50.13
StonksBot#2363 [13-May-2022]	[12:15] SOL $52.49
StonksBot#2363 [13-May-2022]	[12:30] SOL $52.35
StonksBot#2363 [13-May-2022]	[12:45] SOL $53.23
StonksBot#2363 [13-May-2022]	[13:00] SOL $52.13
StonksBot#2363 [13-May-2022]	[13:15] SOL $51.89
StonksBot#2363 [13-May-2022]	[13:30] SOL $52.10
StonksBot#2363 [13-May-2022]	[13:45] SOL $52.12
StonksBot#2363 [13-May-2022]	[14:00] SOL $51.58
StonksBot#2363 [13-May-2022]	[14:15] SOL $51.84
StonksBot#2363 [13-May-2022]	[14:30] SOL $50.65
StonksBot#2363 [13-May-2022]	[14:45] SOL $50.20
StonksBot#2363 [13-May-2022]	[15:00] SOL $49.38
StonksBot#2363 [13-May-2022]	[15:15] SOL $50.44
StonksBot#2363 [13-May-2022]	[15:30] SOL $50.28
StonksBot#2363 [13-May-2022]	[15:45] SOL $51.08
StonksBot#2363 [13-May-2022]	[16:00] SOL $51.38
StonksBot#2363 [13-May-2022]	[16:15] SOL $51.97
StonksBot#2363 [13-May-2022]	[16:30] SOL $51.87
StonksBot#2363 [13-May-2022]	[16:45] SOL $51.21
StonksBot#2363 [13-May-2022]	[17:00] SOL $51.13
StonksBot#2363 [13-May-2022]	[17:15] SOL $50.95
StonksBot#2363 [13-May-2022]	[17:30] SOL $50.29
StonksBot#2363 [13-May-2022]	[17:45] SOL $51.94
StonksBot#2363 [13-May-2022]	[18:00] SOL $52.57
StonksBot#2363 [13-May-2022]	[18:15] SOL $51.63
StonksBot#2363 [13-May-2022]	[18:30] SOL $51.97
StonksBot#2363 [13-May-2022]	[18:45] SOL $51.91
StonksBot#2363 [13-May-2022]	[19:00] SOL $53.28
StonksBot#2363 [13-May-2022]	[19:15] SOL $53.28
StonksBot#2363 [13-May-2022]	[19:30] SOL $53.44
StonksBot#2363 [13-May-2022]	[19:45] SOL $52.57
StonksBot#2363 [13-May-2022]	[20:00] SOL $53.15
StonksBot#2363 [13-May-2022]	[20:15] SOL $52.17
StonksBot#2363 [13-May-2022]	[20:30] SOL $52.40
StonksBot#2363 [13-May-2022]	[20:45] SOL $53.11
StonksBot#2363 [13-May-2022]	[21:00] SOL $54.87
StonksBot#2363 [13-May-2022]	[21:15] SOL $54.87
StonksBot#2363 [13-May-2022]	[21:30] SOL $55.60
StonksBot#2363 [13-May-2022]	[21:45] SOL $55.30
StonksBot#2363 [13-May-2022]	[22:00] SOL $54.75
StonksBot#2363 [13-May-2022]	[22:15] SOL $54.75
StonksBot#2363 [13-May-2022]	[22:30] SOL $54.08
StonksBot#2363 [13-May-2022]	[22:45] SOL $53.01
StonksBot#2363 [13-May-2022]	[23:00] SOL $53.08
StonksBot#2363 [13-May-2022]	[23:15] SOL $53.99
StonksBot#2363 [13-May-2022]	[23:30] SOL $52.42
StonksBot#2363 [13-May-2022]	[23:45] SOL $51.72
StonksBot#2363 [14-May-2022]	[0:00] SOL $51.71
StonksBot#2363 [14-May-2022]	[0:15] SOL $52.97
StonksBot#2363 [14-May-2022]	[0:30] SOL $52.66
StonksBot#2363 [14-May-2022]	[0:45] SOL $51.06
StonksBot#2363 [14-May-2022]	[1:00] SOL $50.17
StonksBot#2363 [14-May-2022]	[1:15] SOL $51.04
StonksBot#2363 [14-May-2022]	[1:30] SOL $50.74
StonksBot#2363 [14-May-2022]	[1:45] SOL $50.76
StonksBot#2363 [14-May-2022]	[2:00] SOL $51.70
StonksBot#2363 [14-May-2022]	[2:15] SOL $51.45
StonksBot#2363 [14-May-2022]	[2:30] SOL $51.78
StonksBot#2363 [14-May-2022]	[2:45] SOL $51.29
StonksBot#2363 [14-May-2022]	[3:00] SOL $51.51
StonksBot#2363 [14-May-2022]	[3:15] SOL $51.06
StonksBot#2363 [14-May-2022]	[3:30] SOL $51.70
StonksBot#2363 [14-May-2022]	[3:45] SOL $51.08
StonksBot#2363 [14-May-2022]	[4:00] SOL $50.45
StonksBot#2363 [14-May-2022]	[4:15] SOL $50.77
StonksBot#2363 [14-May-2022]	[4:30] SOL $50.95
StonksBot#2363 [14-May-2022]	[4:45] SOL $50.78
StonksBot#2363 [14-May-2022]	[5:00] SOL $51.12
StonksBot#2363 [14-May-2022]	[5:15] SOL $51.46
StonksBot#2363 [14-May-2022]	[5:30] SOL $50.53
StonksBot#2363 [14-May-2022]	[5:45] SOL $50.22
StonksBot#2363 [14-May-2022]	[6:00] SOL $50.12
StonksBot#2363 [14-May-2022]	[6:15] SOL $49.62
StonksBot#2363 [14-May-2022]	[6:30] SOL $49.83
StonksBot#2363 [14-May-2022]	[6:45] SOL $48.62
StonksBot#2363 [14-May-2022]	[7:00] SOL $49.08
StonksBot#2363 [14-May-2022]	[7:15] SOL $50.22
StonksBot#2363 [14-May-2022]	[7:30] SOL $50.48
StonksBot#2363 [14-May-2022]	[7:45] SOL $50.71
StonksBot#2363 [14-May-2022]	[8:00] SOL $50.87
StonksBot#2363 [14-May-2022]	[8:15] SOL $50.75
StonksBot#2363 [14-May-2022]	[8:30] SOL $51.39
StonksBot#2363 [14-May-2022]	[8:45] SOL $51.11
StonksBot#2363 [14-May-2022]	[9:00] SOL $51.12
StonksBot#2363 [14-May-2022]	[9:15] SOL $50.63
StonksBot#2363 [14-May-2022]	[9:30] SOL $51.50
StonksBot#2363 [14-May-2022]	[9:45] SOL $52.18
StonksBot#2363 [14-May-2022]	[10:00] SOL $52.72
StonksBot#2363 [14-May-2022]	[10:15] SOL $52.68
StonksBot#2363 [14-May-2022]	[10:30] SOL $51.93
StonksBot#2363 [14-May-2022]	[10:45] SOL $51.76
StonksBot#2363 [14-May-2022]	[11:00] SOL $51.85
StonksBot#2363 [14-May-2022]	[11:15] SOL $51.73
StonksBot#2363 [14-May-2022]	[11:30] SOL $53.08
StonksBot#2363 [14-May-2022]	[11:45] SOL $51.99
StonksBot#2363 [14-May-2022]	[12:00] SOL $51.58
StonksBot#2363 [14-May-2022]	[12:15] SOL $51.96
StonksBot#2363 [14-May-2022]	[12:30] SOL $51.38
StonksBot#2363 [14-May-2022]	[12:45] SOL $51.92
StonksBot#2363 [14-May-2022]	[13:00] SOL $51.91
StonksBot#2363 [14-May-2022]	[13:15] SOL $50.85
StonksBot#2363 [14-May-2022]	[13:30] SOL $52.06
StonksBot#2363 [14-May-2022]	[13:45] SOL $52.18
StonksBot#2363 [14-May-2022]	[14:00] SOL $51.91
StonksBot#2363 [14-May-2022]	[14:15] SOL $51.92
StonksBot#2363 [14-May-2022]	[14:30] SOL $51.44
StonksBot#2363 [14-May-2022]	[14:45] SOL $50.89
StonksBot#2363 [14-May-2022]	[15:00] SOL $50.76
StonksBot#2363 [14-May-2022]	[15:15] SOL $50.72
StonksBot#2363 [14-May-2022]	[15:30] SOL $51.20
StonksBot#2363 [14-May-2022]	[15:45] SOL $50.66
StonksBot#2363 [14-May-2022]	[16:00] SOL $51.00
StonksBot#2363 [14-May-2022]	[16:15] SOL $50.98
StonksBot#2363 [14-May-2022]	[16:30] SOL $50.77
StonksBot#2363 [14-May-2022]	[16:45] SOL $50.22
StonksBot#2363 [14-May-2022]	[17:00] SOL $49.94
StonksBot#2363 [14-May-2022]	[17:15] SOL $49.38
StonksBot#2363 [14-May-2022]	[17:30] SOL $49.31
StonksBot#2363 [14-May-2022]	[17:45] SOL $48.95
StonksBot#2363 [14-May-2022]	[18:00] SOL $48.71
StonksBot#2363 [14-May-2022]	[18:15] SOL $48.16
StonksBot#2363 [14-May-2022]	[18:30] SOL $47.57
StonksBot#2363 [14-May-2022]	[18:45] SOL $47.99
StonksBot#2363 [14-May-2022]	[19:00] SOL $47.94
StonksBot#2363 [14-May-2022]	[19:15] SOL $47.91
StonksBot#2363 [14-May-2022]	[19:30] SOL $48.73
StonksBot#2363 [14-May-2022]	[19:45] SOL $48.52
StonksBot#2363 [14-May-2022]	[20:00] SOL $47.91
StonksBot#2363 [14-May-2022]	[20:15] SOL $47.37
StonksBot#2363 [14-May-2022]	[20:30] SOL $47.44
StonksBot#2363 [14-May-2022]	[20:45] SOL $47.51
StonksBot#2363 [14-May-2022]	[21:00] SOL $46.83
StonksBot#2363 [14-May-2022]	[21:15] SOL $46.86
StonksBot#2363 [14-May-2022]	[21:30] SOL $46.71
StonksBot#2363 [14-May-2022]	[21:45] SOL $46.75
StonksBot#2363 [14-May-2022]	[22:00] SOL $46.84
StonksBot#2363 [14-May-2022]	[22:15] SOL $47.13
StonksBot#2363 [14-May-2022]	[22:30] SOL $46.77
StonksBot#2363 [14-May-2022]	[22:45] SOL $46.34
StonksBot#2363 [14-May-2022]	[23:00] SOL $46.60
StonksBot#2363 [14-May-2022]	[23:15] SOL $47.32
StonksBot#2363 [14-May-2022]	[23:30] SOL $47.62
StonksBot#2363 [14-May-2022]	[23:45] SOL $47.75
StonksBot#2363 [15-May-2022]	[0:00] SOL $47.79
StonksBot#2363 [15-May-2022]	[0:15] SOL $47.99
StonksBot#2363 [15-May-2022]	[0:30] SOL $48.17
StonksBot#2363 [15-May-2022]	[0:45] SOL $48.02
StonksBot#2363 [15-May-2022]	[1:00] SOL $48.80
StonksBot#2363 [15-May-2022]	[1:15] SOL $50.19
StonksBot#2363 [15-May-2022]	[1:30] SOL $49.43
StonksBot#2363 [15-May-2022]	[1:45] SOL $49.37
StonksBot#2363 [15-May-2022]	[2:00] SOL $49.19
StonksBot#2363 [15-May-2022]	[2:15] SOL $49.96
StonksBot#2363 [15-May-2022]	[2:30] SOL $49.16
StonksBot#2363 [15-May-2022]	[2:45] SOL $49.18
StonksBot#2363 [15-May-2022]	[3:00] SOL $49.51
StonksBot#2363 [15-May-2022]	[3:15] SOL $50.31
StonksBot#2363 [15-May-2022]	[3:30] SOL $50.23
StonksBot#2363 [15-May-2022]	[3:45] SOL $49.65
StonksBot#2363 [15-May-2022]	[4:00] SOL $50.07
StonksBot#2363 [15-May-2022]	[4:15] SOL $50.04
StonksBot#2363 [15-May-2022]	[4:30] SOL $50.58
StonksBot#2363 [15-May-2022]	[4:45] SOL $51.99
StonksBot#2363 [15-May-2022]	[5:00] SOL $51.15
StonksBot#2363 [15-May-2022]	[5:15] SOL $51.33
StonksBot#2363 [15-May-2022]	[5:30] SOL $51.12
StonksBot#2363 [15-May-2022]	[5:45] SOL $51.24
StonksBot#2363 [15-May-2022]	[6:00] SOL $52.27
StonksBot#2363 [15-May-2022]	[6:15] SOL $51.78
StonksBot#2363 [15-May-2022]	[6:30] SOL $51.88
StonksBot#2363 [15-May-2022]	[6:45] SOL $52.57
StonksBot#2363 [15-May-2022]	[7:00] SOL $52.43
StonksBot#2363 [15-May-2022]	[7:15] SOL $51.57
StonksBot#2363 [15-May-2022]	[7:30] SOL $52.35
StonksBot#2363 [15-May-2022]	[7:45] SOL $51.82
StonksBot#2363 [15-May-2022]	[8:00] SOL $51.23
StonksBot#2363 [15-May-2022]	[8:15] SOL $51.10
StonksBot#2363 [15-May-2022]	[8:30] SOL $50.82
StonksBot#2363 [15-May-2022]	[8:45] SOL $50.93
StonksBot#2363 [15-May-2022]	[9:00] SOL $50.84
StonksBot#2363 [15-May-2022]	[9:15] SOL $50.23
StonksBot#2363 [15-May-2022]	[9:30] SOL $50.24
StonksBot#2363 [15-May-2022]	[9:45] SOL $50.02
StonksBot#2363 [15-May-2022]	[10:00] SOL $50.35
StonksBot#2363 [15-May-2022]	[10:15] SOL $50.17
StonksBot#2363 [15-May-2022]	[10:30] SOL $49.73
StonksBot#2363 [15-May-2022]	[10:45] SOL $50.20
StonksBot#2363 [15-May-2022]	[11:00] SOL $50.16
StonksBot#2363 [15-May-2022]	[11:15] SOL $50.69
StonksBot#2363 [15-May-2022]	[11:30] SOL $50.58
StonksBot#2363 [15-May-2022]	[11:45] SOL $50.07
StonksBot#2363 [15-May-2022]	[12:00] SOL $50.10
StonksBot#2363 [15-May-2022]	[12:15] SOL $50.06
StonksBot#2363 [15-May-2022]	[12:30] SOL $50.50
StonksBot#2363 [15-May-2022]	[12:45] SOL $50.87
StonksBot#2363 [15-May-2022]	[13:00] SOL $51.16
StonksBot#2363 [15-May-2022]	[13:15] SOL $50.73
StonksBot#2363 [15-May-2022]	[13:30] SOL $51.16
StonksBot#2363 [15-May-2022]	[13:45] SOL $50.94
StonksBot#2363 [15-May-2022]	[14:00] SOL $51.90
StonksBot#2363 [15-May-2022]	[14:15] SOL $51.98
StonksBot#2363 [15-May-2022]	[14:30] SOL $51.99
StonksBot#2363 [15-May-2022]	[14:45] SOL $51.90
StonksBot#2363 [15-May-2022]	[15:00] SOL $51.38
StonksBot#2363 [15-May-2022]	[15:15] SOL $51.45
StonksBot#2363 [15-May-2022]	[15:30] SOL $51.84
StonksBot#2363 [15-May-2022]	[15:45] SOL $51.70
StonksBot#2363 [15-May-2022]	[16:00] SOL $51.12
StonksBot#2363 [15-May-2022]	[16:15] SOL $51.01
StonksBot#2363 [15-May-2022]	[16:30] SOL $51.33
StonksBot#2363 [15-May-2022]	[16:45] SOL $51.42
StonksBot#2363 [15-May-2022]	[17:00] SOL $51.50
StonksBot#2363 [15-May-2022]	[17:15] SOL $51.50
StonksBot#2363 [15-May-2022]	[17:30] SOL $51.39
StonksBot#2363 [15-May-2022]	[17:45] SOL $51.57
StonksBot#2363 [15-May-2022]	[18:00] SOL $52.75
StonksBot#2363 [15-May-2022]	[18:15] SOL $52.62
StonksBot#2363 [15-May-2022]	[18:30] SOL $52.67
StonksBot#2363 [15-May-2022]	[18:45] SOL $53.11
StonksBot#2363 [15-May-2022]	[19:00] SOL $53.61
StonksBot#2363 [15-May-2022]	[19:15] SOL $53.52
StonksBot#2363 [15-May-2022]	[19:30] SOL $53.09
StonksBot#2363 [15-May-2022]	[19:45] SOL $53.37
StonksBot#2363 [15-May-2022]	[20:00] SOL $53.16
StonksBot#2363 [15-May-2022]	[20:15] SOL $53.20
StonksBot#2363 [15-May-2022]	[20:30] SOL $52.59
StonksBot#2363 [15-May-2022]	[20:45] SOL $52.36
StonksBot#2363 [15-May-2022]	[21:00] SOL $52.79
StonksBot#2363 [15-May-2022]	[21:15] SOL $52.77
StonksBot#2363 [15-May-2022]	[21:30] SOL $52.86
StonksBot#2363 [15-May-2022]	[21:45] SOL $53.40
StonksBot#2363 [15-May-2022]	[22:00] SOL $53.48
StonksBot#2363 [15-May-2022]	[22:15] SOL $54.44
StonksBot#2363 [15-May-2022]	[22:30] SOL $53.43
StonksBot#2363 [15-May-2022]	[22:45] SOL $53.08
StonksBot#2363 [15-May-2022]	[23:00] SOL $52.86
StonksBot#2363 [15-May-2022]	[23:15] SOL $52.88
StonksBot#2363 [15-May-2022]	[23:30] SOL $53.44
StonksBot#2363 [15-May-2022]	[23:45] SOL $54.12
StonksBot#2363 [16-May-2022]	[0:00] SOL $54.56
StonksBot#2363 [16-May-2022]	[0:15] SOL $54.58
StonksBot#2363 [16-May-2022]	[0:30] SOL $54.59
StonksBot#2363 [16-May-2022]	[0:45] SOL $54.47
StonksBot#2363 [16-May-2022]	[1:00] SOL $54.44
StonksBot#2363 [16-May-2022]	[1:15] SOL $55.09
StonksBot#2363 [16-May-2022]	[1:30] SOL $54.79
StonksBot#2363 [16-May-2022]	[1:45] SOL $55.45
StonksBot#2363 [16-May-2022]	[2:00] SOL $55.11
StonksBot#2363 [16-May-2022]	[2:15] SOL $54.79
StonksBot#2363 [16-May-2022]	[2:30] SOL $54.35
StonksBot#2363 [16-May-2022]	[2:45] SOL $54.76
StonksBot#2363 [16-May-2022]	[3:00] SOL $55.42
StonksBot#2363 [16-May-2022]	[3:15] SOL $56.34
StonksBot#2363 [16-May-2022]	[3:30] SOL $55.54
StonksBot#2363 [16-May-2022]	[3:45] SOL $55.93
StonksBot#2363 [16-May-2022]	[4:00] SOL $56.94
StonksBot#2363 [16-May-2022]	[4:15] SOL $56.84
StonksBot#2363 [16-May-2022]	[4:30] SOL $56.69
StonksBot#2363 [16-May-2022]	[4:45] SOL $56.59
StonksBot#2363 [16-May-2022]	[5:00] SOL $57.54
StonksBot#2363 [16-May-2022]	[5:15] SOL $57.15
StonksBot#2363 [16-May-2022]	[5:30] SOL $57.80
StonksBot#2363 [16-May-2022]	[5:45] SOL $58.30
StonksBot#2363 [16-May-2022]	[6:00] SOL $57.92
StonksBot#2363 [16-May-2022]	[6:15] SOL $57.93
StonksBot#2363 [16-May-2022]	[6:30] SOL $58.13
StonksBot#2363 [16-May-2022]	[6:45] SOL $58.45
StonksBot#2363 [16-May-2022]	[7:00] SOL $58.61
StonksBot#2363 [16-May-2022]	[7:15] SOL $57.81
StonksBot#2363 [16-May-2022]	[7:30] SOL $57.63
StonksBot#2363 [16-May-2022]	[7:45] SOL $57.26
StonksBot#2363 [16-May-2022]	[8:00] SOL $57.19
StonksBot#2363 [16-May-2022]	[8:15] SOL $56.56
StonksBot#2363 [16-May-2022]	[8:30] SOL $56.80
StonksBot#2363 [16-May-2022]	[8:45] SOL $56.47
StonksBot#2363 [16-May-2022]	[9:00] SOL $56.46
StonksBot#2363 [16-May-2022]	[9:15] SOL $56.14
StonksBot#2363 [16-May-2022]	[9:30] SOL $57.08
StonksBot#2363 [16-May-2022]	[9:45] SOL $55.91
StonksBot#2363 [16-May-2022]	[10:00] SOL $56.45
StonksBot#2363 [16-May-2022]	[10:15] SOL $56.01
StonksBot#2363 [16-May-2022]	[10:30] SOL $55.99
StonksBot#2363 [16-May-2022]	[10:45] SOL $55.39
StonksBot#2363 [16-May-2022]	[11:00] SOL $55.98
StonksBot#2363 [16-May-2022]	[11:15] SOL $55.35
StonksBot#2363 [16-May-2022]	[11:30] SOL $55.62
StonksBot#2363 [16-May-2022]	[11:45] SOL $55.47
StonksBot#2363 [16-May-2022]	[12:00] SOL $55.44
StonksBot#2363 [16-May-2022]	[12:15] SOL $55.80
StonksBot#2363 [16-May-2022]	[12:30] SOL $55.87
StonksBot#2363 [16-May-2022]	[12:45] SOL $56.06
StonksBot#2363 [16-May-2022]	[13:00] SOL $55.46
StonksBot#2363 [16-May-2022]	[13:15] SOL $54.45
StonksBot#2363 [16-May-2022]	[13:30] SOL $53.56
StonksBot#2363 [16-May-2022]	[13:45] SOL $54.08
StonksBot#2363 [16-May-2022]	[14:00] SOL $53.71
StonksBot#2363 [16-May-2022]	[14:15] SOL $53.50
StonksBot#2363 [16-May-2022]	[14:30] SOL $53.94
StonksBot#2363 [16-May-2022]	[14:45] SOL $54.13
StonksBot#2363 [16-May-2022]	[15:00] SOL $53.78
StonksBot#2363 [16-May-2022]	[15:15] SOL $53.92
